index,latitude,longitude,area(m²),bioma
70,-3.37,-42.06,1228835.5041340298,Cerrado
71,-3.37,-41.75,1228835.5041329346,Cerrado
72,-3.38,-44.48,1228823.1936240443,Cerrado
73,-3.39,-42.43,3686432.5035673273,Cerrado
74,-3.38,-42.32,1228823.1936240443,Cerrado
75,-3.39,-44.04,1228810.8466700728,Cerrado
76,-3.39,-41.815,2457621.6933401455,Cerrado
77,-3.395,-41.77,2457609.3099410925,Cerrado
78,-3.406429,-42.355,3686370.5501379324,Cerrado
79,-3.409444,-41.912778,12287823.0290306,Cerrado
80,-3.41,-41.85,1228786.0434334564,Cerrado
81,-3.425,-42.17,2457534.6815749933,Cerrado
82,-3.425,-41.971667,4915056.87042007,Cerrado
83,-3.42,-41.84,1228773.5871497171,Cerrado
84,-3.44,-42.07,1228748.56525685,Cerrado
85,-3.44,-41.66,1228748.5652557549,Cerrado
86,-3.435,-44.51,4915019.246479566,Cerrado
87,-3.45,-43.79,1228735.999647723,Cerrado
88,-3.45,-43.23,1228735.999647723,Cerrado
89,-3.455,-42.565,4914918.794484667,Cerrado
90,-3.455,-42.08,2457459.3972423333,Cerrado
91,-3.446429,-42.045,3686220.5645501055,Cerrado
92,-3.465,-44.48,2457434.1566997883,Cerrado
93,-3.46,-43.78,1228723.3975957057,Cerrado
94,-3.469,-43.209,6143566.3975757165,Cerrado
95,-3.465,-42.6,2457434.1567019783,Cerrado
96,-3.47,-42.275,7372264.481745285,Cerrado
97,-3.4560000000000004,-42.0,7372352.987621869,Cerrado
98,-3.47,-44.43,1228710.7591051778,Cerrado
99,-3.47,-43.79,1228710.759106273,Cerrado
100,-3.475,-42.09,4914817.686554968,Cerrado
101,-3.47,-42.08,1228710.7591051778,Cerrado
102,-3.47,-42.07,1228710.759106273,Cerrado
103,-3.47,-42.03,1228710.759106273,Cerrado
104,-3.48,-44.44,1228698.0841728544,Cerrado
105,-3.48,-43.22,1228698.084170664,Cerrado
106,-3.490714,-41.871429,17201594.70900592,Cerrado
107,-3.48,-41.625,2457396.168345709,Cerrado
108,-3.49,-42.425,2457370.74559528,Cerrado
109,-3.495,-42.05,2457357.997780461,Cerrado
110,-3.49,-41.965,2457370.74559528,Cerrado
111,-3.5,-43.305,2457345.2499678317,Cerrado
112,-3.505,-43.27,2457332.4657123117,Cerrado
113,-3.5,-42.635,2457345.2499678317,Cerrado
114,-3.5,-42.41,1228672.6249828206,Cerrado
115,-3.5,-41.65,1228672.6249839158,Cerrado
116,-3.515,-43.325,3685953.880802605,Cerrado
117,-3.51,-42.895,2457319.681461173,Cerrado
118,-3.506,-42.485,7371971.828637944,Cerrado
119,-3.51,-42.04,1228659.8407294913,Cerrado
120,-3.515,-41.975,3685966.7014955394,Cerrado
121,-3.51,-41.895,2457319.6814589826,Cerrado
122,-3.486667,-41.676111,29488790.878803633,Cerrado
123,-3.52,-43.15,1228647.020036557,Cerrado
124,-3.52,-42.6,1228647.020036557,Cerrado
125,-3.511667,-41.947222,6143299.1307704365,Cerrado
126,-3.52,-41.635,2457294.040073113,Cerrado
127,-3.52,-42.15,3685941.023665684,Cerrado
128,-3.520714,-42.119286,17200993.81264231,Cerrado
129,-3.52,-41.58,3685941.0236711605,Cerrado
130,-3.525,-42.94,2457281.182938384,Cerrado
131,-3.535476,-42.332619,14743493.293219045,Cerrado
132,-3.53,-43.99,1228634.1629029221,Cerrado
133,-3.53,-43.165,2457268.3258058443,Cerrado
134,-3.51,-42.112273,18429871.277204003,Cerrado
135,-3.53,-41.96,1228634.1629029221,Cerrado
136,-3.555,-44.413333,12286057.314533522,Cerrado
137,-3.54,-44.0,1228621.269329682,Cerrado
138,-3.54,-42.36,1228621.2693307772,Cerrado
139,-3.556111,-42.176111,13514704.55320552,Cerrado
140,-3.54,-42.135,2457242.5386615545,Cerrado
141,-3.555,-44.055,4914407.424375589,Cerrado
142,-3.555,-43.9,2457203.71218889,Cerrado
143,-3.540882,-42.899118,12286186.61464226,Cerrado
144,-3.55,-42.795,2457216.678635864,Cerrado
145,-3.5464290000000003,-42.490714,6143067.55661535,Cerrado
146,-3.55,-42.35,1228608.339317932,Cerrado
147,-3.55,-42.075,2457216.678635864,Cerrado
148,-3.55,-41.95,3685825.0179559863,Cerrado
149,-3.57,-44.47,3685747.0735036735,Cerrado
150,-3.56,-42.95,1228595.3728687677,Cerrado
151,-3.567,-42.117667,15971635.64201208,Cerrado
152,-3.56,-42.06,1228595.3728698627,Cerrado
153,-3.565,-42.005,3685773.115719723,Cerrado
154,-3.56,-41.97,1228595.3728698627,Cerrado
155,-3.57,-42.96,1228582.3699821883,Cerrado
156,-3.57,-42.21,1228582.3699821883,Cerrado
157,-3.575,-42.115,3685721.0312898164,Cerrado
158,-3.575,-42.07,2457151.700638192,Cerrado
159,-3.57,-41.955,2457164.7399621857,Cerrado
160,-3.59,-44.38,3685668.728236515,Cerrado
161,-3.58,-42.485,2457138.6613098183,Cerrado
162,-3.58,-42.2,1228569.3306549091,Cerrado
163,-3.58,-42.17,3685707.9919680124,Cerrado
164,-3.59,-41.625,4914224.983122349,Cerrado
165,-3.59,-44.445,2457112.50978262,Cerrado
166,-3.59,-42.33,1228556.2548891194,Cerrado
167,-3.59,-42.32,1228556.254890215,Cerrado
168,-3.59,-42.115,2457112.509780429,Cerrado
169,-3.595,-42.01,2457099.397580511,Cerrado
170,-3.595,-41.940714,4914211.907356558,Cerrado
171,-3.59,-41.525,2457112.509780429,Cerrado
172,-3.6,-43.11,1228543.1426902965,Cerrado
173,-3.6,-42.095,2457086.2853784026,Cerrado
174,-3.6,-41.56,1228543.1426902965,Cerrado
175,-3.6,-41.55,1228543.1426870106,Cerrado
176,-3.605,-44.36,2457073.136742165,Cerrado
177,-3.605,-42.97,2457073.136742165,Cerrado
178,-3.605,-42.925,3685616.2794313664,Cerrado
179,-3.61,-44.41,1228529.9940518683,Cerrado
180,-3.61,-42.39,1228529.9940518683,Cerrado
181,-3.61,-42.025,2457059.9881059267,Cerrado
182,-3.61,-41.59,1228529.9940540588,Cerrado
183,-3.61,-41.56,1228529.9940540588,Cerrado
184,-3.62,-44.44,1228516.8089760258,Cerrado
185,-3.625,-44.4,2457020.396439889,Cerrado
186,-3.616429,-42.555,3685563.61200611,Cerrado
187,-3.62,-42.38,1228516.8089760258,Cerrado
188,-3.625,-42.0,2457020.396438794,Cerrado
189,-3.614091,-41.597727,9828174.027033543,Cerrado
190,-3.63,-44.485,2457007.1749277273,Cerrado
191,-3.626429,-44.425,3685523.9839048483,Cerrado
192,-3.635,-44.33,4914001.091911354,Cerrado
193,-3.63,-43.56,1228503.5874649591,Cerrado
194,-3.63,-42.44,1228503.5874638637,Cerrado
195,-3.63,-42.09,1228503.5874638637,Cerrado
196,-3.64,-42.04,3685470.952113114,Cerrado
197,-3.645,-43.655,3685444.3997831168,Cerrado
198,-3.645,-42.81,2456967.3646525354,Cerrado
199,-3.64,-41.53,1228490.329517573,Cerrado
200,-3.65,-44.355,2456954.0702677346,Cerrado
201,-3.65,-43.18,1228477.0351338673,Cerrado
202,-3.65,-43.16,1228477.0351338673,Cerrado
203,-3.655,-43.075,3685404.443763743,Cerrado
204,-3.6525,-42.595,6142358.44115884,Cerrado
205,-3.646429,-42.415,3685444.3997842125,Cerrado
206,-3.631364,-41.966818,8599511.599257473,Cerrado
207,-3.65,-41.58,1228477.0351349628,Cerrado
208,-3.65,-41.54,1228477.0351349628,Cerrado
209,-3.665,-44.625,3685364.378436506,Cerrado
210,-3.66,-43.67,1228463.7043149378,Cerrado
211,-3.66,-43.56,1228463.7043149378,Cerrado
212,-3.66,-43.17,1228463.7043149378,Cerrado
213,-3.66,-43.15,1228463.7043149378,Cerrado
214,-3.66,-42.82,1228463.7043138426,Cerrado
215,-3.646429,-42.783571,8599365.725395525,Cerrado
216,-3.66,-42.63,1228463.7043149378,Cerrado
217,-3.66,-42.43,1228463.7043149378,Cerrado
218,-3.628529,-42.361176,33169792.30574738,Cerrado
219,-3.6555,-42.0925,12284690.293550268,Cerrado
220,-3.66,-41.95,1228463.7043138426,Cerrado
221,-3.67,-44.65,1228450.3370607842,Cerrado
222,-3.67,-43.525,2456900.6741215684,Cerrado
223,-3.67,-43.39,3685351.011182353,Cerrado
224,-3.67,-43.05,1228450.337059689,Cerrado
225,-3.67,-42.705,2456900.674119378,Cerrado
226,-3.67,-42.385,2456900.6741215684,Cerrado
227,-3.666429,-42.165,3685364.378437602,Cerrado
228,-3.67,-41.975,2456900.674119378,Cerrado
229,-3.675,-41.94,2456887.2704332857,Cerrado
230,-3.658846,-41.564231,8599259.151716728,Cerrado
231,-3.67,-41.535,2456900.67412376,Cerrado
232,-3.68,-44.585,2456873.866742813,Cerrado
233,-3.68,-44.18,1228436.9333703115,Cerrado
234,-3.676429,-43.555,3685324.2038035975,Cerrado
235,-3.68,-43.51,1228436.9333703115,Cerrado
236,-3.68,-43.075,2456873.866742813,Cerrado
237,-3.68,-42.2,1228436.9333703115,Cerrado
238,-3.68,-41.96,1228436.933371407,Cerrado
239,-3.679,-42.395,7370634.967480402,Cerrado
240,-3.68,-42.135,4913747.6970482115,Cerrado
241,-3.69,-44.23,1228423.4932457095,Cerrado
242,-3.69,-44.165,2456846.9864958003,Cerrado
243,-3.6975,-42.59,6142077.00012261,Cerrado
244,-3.69,-42.57,1228423.4932457095,Cerrado
245,-3.695,-42.350714,4913680.496429585,Cerrado
246,-3.695,-42.26,2456833.50993488,Cerrado
247,-3.699286,-42.167857,9827320.526742278,Cerrado
248,-3.686429,-42.115,3685283.9198628254,Cerrado
249,-3.69,-42.09,1228423.4932457095,Cerrado
250,-3.69,-41.565,2456846.98649142,Cerrado
251,-3.7,-44.595,2456820.03337834,Cerrado
252,-3.709667,-44.475667,15969167.660281526,Cerrado
253,-3.7,-44.15,1228410.0166891695,Cerrado
254,-3.675455,-42.562273,14741296.487301756,Cerrado
255,-3.7,-42.54,1228410.0166869792,Cerrado
256,-3.718333,-42.445,6141928.211481071,Cerrado
257,-3.7,-42.39,1228410.0166880745,Cerrado
258,-3.7,-42.295,2456820.03337834,Cerrado
259,-3.705,-42.225,3685216.5370724592,Cerrado
260,-3.6975,-42.0525,17197806.997055266,Cerrado
261,-3.71,-44.475,2456793.00739043,Cerrado
262,-3.715,-44.1,2456779.4579689186,Cerrado
263,-3.71,-43.52,1228396.5036963106,Cerrado
264,-3.71,-43.045,2456793.007392621,Cerrado
265,-3.72,-42.335,4913531.780650827,Cerrado
266,-3.71,-42.315,2456793.007394812,Cerrado
267,-3.725,-44.265,4913504.645368199,Cerrado
268,-3.73,-44.24,3685108.0688047274,Cerrado
269,-3.713571,-44.186429,11055514.226267407,Cerrado
270,-3.725,-43.355,3685121.691099972,Cerrado
271,-3.72,-43.065,2456765.9085430256,Cerrado
272,-3.72,-43.03,1228382.9542715128,Cerrado
273,-3.72,-42.255,4913531.780654114,Cerrado
274,-3.747,-42.049,9826777.420298954,Cerrado
275,-3.735,-44.32,2456725.114529928,Cerrado
276,-3.735,-44.085,4913450.229062045,Cerrado
277,-3.73,-43.875,2456738.736827364,Cerrado
278,-3.73,-43.535,2456738.736827364,Cerrado
279,-3.735,-42.32,2456725.1145310225,Cerrado
280,-3.735,-42.04,2456725.114529928,Cerrado
281,-3.745,-43.461667,11055146.93444477,Cerrado
282,-3.745,-43.160714,4913409.325753132,Cerrado
283,-3.74,-42.77,1228355.7461184359,Cerrado
284,-3.74,-42.38,1228355.7461195313,Cerrado
285,-3.74,-42.015,2456711.4922368717,Cerrado
286,-3.755,-43.51,2456670.4796288586,Cerrado
287,-3.755,-43.49,2456670.479631049,Cerrado
288,-3.75,-42.76,1228342.0873934426,Cerrado
289,-3.75,-42.565,2456684.1747890757,Cerrado
290,-3.75,-42.45,1228342.0873945379,Cerrado
291,-3.755,-44.07,4913340.959262098,Cerrado
292,-3.76,-44.34,6141641.888317582,Cerrado
293,-3.76,-42.965,4913313.532515201,Cerrado
294,-3.746176,-42.282059,14740159.46504061,Cerrado
295,-3.765,-43.3,2456643.0528819617,Cerrado
296,-3.765,-42.925,3684971.445118472,Cerrado
297,-3.765,-42.44,2456643.0528819617,Cerrado
298,-3.77,-42.19,6141573.230371042,Cerrado
299,-3.765,-42.095,3684957.713531793,Cerrado
300,-3.775,-44.365,7369846.586950783,Cerrado
301,-3.775,-43.535,3684930.213919925,Cerrado
302,-3.77,-42.98,1228314.6606487364,Cerrado
303,-3.777857,-42.336429,14739610.60221194,Cerrado
304,-3.78,-44.575,2456601.7852492845,Cerrado
305,-3.78,-44.03,1228300.8926246422,Cerrado
306,-3.776429,-42.265,3684916.445895831,Cerrado
307,-3.79,-44.23,1228287.0881729908,Cerrado
308,-3.795,-42.98,2456560.335462393,Cerrado
309,-3.795,-42.395,3684833.582749604,Cerrado
310,-3.8,-41.97,1228273.2472883065,Cerrado
311,-3.81,-43.405,2456518.739947748,Cerrado
312,-3.81,-43.025,2456518.739947748,Cerrado
313,-3.81,-42.97,1228259.3699727787,Cerrado
314,-3.815,-42.4725,8597759.934828347,Cerrado
315,-3.81,-42.0,1228259.3699716835,Cerrado
316,-3.81,-41.98,1228259.3699716835,Cerrado
317,-3.82,-42.14,1228245.4562285985,Cerrado
318,-3.825,-42.12,2456476.9622810786,Cerrado
319,-3.809444,-42.049444,17195700.238329906,Cerrado
320,-3.83,-42.75,1228231.50605248,Cerrado
321,-3.835,-42.155,4912898.050995998,Cerrado
322,-3.84,-42.19,1228217.519446614,Cerrado
323,-3.84,-42.13,1228217.519446614,Cerrado
324,-3.84,-42.045,2456435.038891037,Cerrado
325,-3.831,-42.00899999999999,6141143.507227883,Cerrado
326,-3.85,-42.175,2456406.9928220003,Cerrado
327,-3.843462,-42.102692,20879612.162341397,Cerrado
328,-3.85,-42.0,1228203.496409905,Cerrado
329,-3.865,-42.978333,6140918.992952213,Cerrado
330,-3.86,-42.19,1228189.4369489243,Cerrado
331,-3.865,-42.15,4912743.651896207,Cerrado
332,-3.86,-42.11,1228189.436946734,Cerrado
333,-3.86,-41.99,1228189.4369489243,Cerrado
334,-3.87875,-43.0775,11053464.792336565,Cerrado
335,-3.87,-42.18,1228175.341053815,Cerrado
336,-3.88,-43.845,2456322.417464488,Cerrado
337,-3.88,-42.17,1228161.208732244,Cerrado
338,-3.878125,-41.660625,12281626.037500748,Cerrado
339,-3.895,-44.58,2456279.8747840687,Cerrado
340,-3.895,-43.890714,4912573.954749203,Cerrado
341,-3.886429,-43.215,3684455.2886951887,Cerrado
342,-3.888333,-44.31,14737849.273713667,Cerrado
343,-3.9,-41.98,1228132.834803144,Cerrado
344,-3.9,-41.645,2456265.6696084784,Cerrado
345,-3.89,-41.986,28247324.370323107,Cerrado
346,-3.92,-44.545,2456208.630327631,Cerrado
347,-3.925,-43.99,2456194.3158715595,Cerrado
348,-3.925,-42.135,3684284.316574922,Cerrado
349,-3.93,-44.25,1228090.0007044582,Cerrado
350,-3.93,-44.19,1228090.0007044582,Cerrado
351,-3.93,-42.31,1228090.0007066492,Cerrado
352,-3.930556,-42.171667,7368554.2822629325,Cerrado
353,-3.945769,-44.543462,11052623.22626461,Cerrado
354,-3.94,-44.2,1228075.6498186393,Cerrado
355,-3.960789,-42.038684,25789054.8950083,Cerrado
356,-3.930455,-41.91803,28246025.797898304,Cerrado
357,-3.95,-44.25,1228061.2625052629,Cerrado
358,-3.9625,-44.22,8596356.682418855,Cerrado
359,-3.95,-42.17,1228061.2625063583,Cerrado
360,-3.965,-41.96,9824273.343281927,Cerrado
361,-3.965,-44.565,3684111.595972437,Cerrado
362,-3.96,-44.56,1228046.8387676154,Cerrado
363,-3.96,-44.465,2456093.6775330403,Cerrado
364,-3.96,-44.415,2456093.6775330403,Cerrado
365,-3.9675,-42.87,7368194.19876373,Cerrado
366,-3.965,-42.13,2456079.217370026,Cerrado
367,-3.965,-42.07,2456079.217370026,Cerrado
368,-3.97,-44.55,1228032.3786024107,Cerrado
369,-3.97,-44.54,1228032.3786024107,Cerrado
370,-3.97,-44.505,2456064.7572048213,Cerrado
371,-3.97,-44.34,3684097.135808328,Cerrado
372,-3.97,-43.72,1228032.3786024107,Cerrado
373,-3.975,-42.16,2456050.260615345,Cerrado
374,-3.97,-41.935,2456064.7572048213,Cerrado
375,-3.98,-44.48,1228017.8820129344,Cerrado
376,-3.98,-44.315,2456035.764025869,Cerrado
377,-3.98,-43.705,2456035.764025869,Cerrado
378,-3.98,-43.125,2456035.76402806,Cerrado
379,-3.98,-42.305,2456035.76402806,Cerrado
380,-3.98,-42.05,1228017.8820129344,Cerrado
381,-3.99,-44.34,1228003.348995901,Cerrado
382,-3.99,-42.06,1228003.3489969964,Cerrado
383,-4.0,-44.49,1227988.779558977,Cerrado
384,-4.0,-44.395,2455977.5591179547,Cerrado
385,-4.0,-44.23,3683966.338676932,Cerrado
386,-3.996429,-44.545,11051928.045627447,Cerrado
387,-4.005,-44.505,3683937.1269479706,Cerrado
388,-4.005,-42.89,2455962.953253474,Cerrado
389,-4.00625,-44.46875,4911911.300642467,Cerrado
390,-4.01,-43.63,1227974.1736955915,Cerrado
391,-4.01,-42.05,3683922.521084585,Cerrado
392,-4.03,-44.5625,6139724.190638063,Cerrado
393,-4.025,-43.6525,6139782.978325555,Cerrado
394,-4.03,-44.17,1227944.8526981971,Cerrado
395,-4.03,-43.63,1227944.8526981971,Cerrado
396,-4.03,-42.11,1227944.8526971021,Cerrado
397,-4.04,-44.245,2455860.275123995,Cerrado
398,-4.04,-42.1,1227930.1375630926,Cerrado
399,-4.055,-44.535,3683716.5820548087,Cerrado
400,-4.055,-44.495,3683731.3700307887,Cerrado
401,-4.055,-43.425,3683716.582052617,Cerrado
402,-4.069545,-44.564091,8595230.027737958,Cerrado
403,-4.06,-44.24,1227900.5980266412,Cerrado
404,-4.053571,-44.150714,8595392.84120259,Cerrado
405,-4.065,-43.39,4911587.567695362,Cerrado
406,-4.07,-44.5,1227885.7736220085,Cerrado
407,-4.07,-44.26,1227885.7736220085,Cerrado
408,-4.07,-44.17,1227885.7736231035,Cerrado
409,-4.075,-43.92,2455756.6864216845,Cerrado
410,-4.084412,-44.228529,12278634.496062275,Cerrado
411,-4.085,-44.2,2455726.9283494623,Cerrado
412,-4.105,-43.385,3683508.275570064,Cerrado
413,-4.1,-43.35,1227841.0818876731,Cerrado
414,-4.11,-44.545,2455652.2235916248,Cerrado
415,-4.11,-44.275,2455652.223593815,Cerrado
416,-4.11,-44.17,1227826.1117969076,Cerrado
417,-4.115,-44.08,2455637.217086445,Cerrado
418,-4.11,-43.34,1227826.1117969076,Cerrado
419,-4.12,-43.39,1227811.1052884422,Cerrado
420,-4.12,-43.325,2455622.2105768844,Cerrado
421,-4.141,-44.269667,14733326.121066336,Cerrado
422,-4.13,-44.17,1227796.062361182,Cerrado
423,-4.13,-43.2,1227796.062360087,Cerrado
424,-4.135,-42.945667,11050073.975897113,Cerrado
425,-4.15,-44.43,3683297.5653112233,Cerrado
426,-4.14,-44.16,1227780.9830129358,Cerrado
427,-4.136111,-44.099444,4911139.011398895,Cerrado
428,-4.14,-43.325,2455561.9660258717,Cerrado
429,-4.145,-43.215,3683327.833270672,Cerrado
430,-4.155,-44.34,2455516.5822982867,Cerrado
431,-4.155,-44.31,2455516.5823004777,Cerrado
432,-4.155,-44.29,2455516.5822982867,Cerrado
433,-4.16,-42.97,1227750.715056773,Cerrado
434,-4.169,-43.299,12277400.757491155,Cerrado
435,-4.165,-43.23,2455486.241508916,Cerrado
436,-4.17,-44.32,1227735.5264499518,Cerrado
437,-4.175,-43.1,4910926.8807829525,Cerrado
438,-4.191667,-44.375,6138540.42494714,Cerrado
439,-4.185,-43.955,3683145.642841737,Cerrado
440,-4.18,-42.99,1227720.3014287162,Cerrado
441,-4.19,-44.4,1227705.039984305,Cerrado
442,-4.19,-43.33,1227705.039982114,Cerrado
443,-4.19,-43.26,1227705.039984305,Cerrado
444,-4.19,-43.24,1227705.039984305,Cerrado
445,-4.19,-42.895,2455410.079964228,Cerrado
446,-4.2,-41.6275,7366153.714191807,Cerrado
447,-4.2,-44.39,1227689.742125479,Cerrado
448,-4.2,-43.23,1227689.742125479,Cerrado
449,-4.2075,-43.125,6138402.634955849,Cerrado
450,-4.215,-41.815,3683007.85284716,Cerrado
451,-4.22,-43.535,2455318.074305076,Cerrado
452,-4.22,-42.21,1227659.037153633,Cerrado
453,-4.22,-41.84,1227659.037152538,Cerrado
454,-4.235,-44.36,2455271.8165526967,Cerrado
455,-4.235,-43.835,3682915.446596597,Cerrado
456,-4.235,-42.225,4910543.6331053935,Cerrado
457,-4.23,-41.83,1227643.6300406132,Cerrado
458,-4.24,-44.47,1227628.1865109887,Cerrado
459,-4.24,-43.27,1227628.1865109887,Cerrado
460,-4.245,-42.54,4910481.78616464,Cerrado
461,-4.25,-44.7,1227612.7065691405,Cerrado
462,-4.255,-44.475,3682807.086992707,Cerrado
463,-4.25,-44.47,1227612.7065691405,Cerrado
464,-4.25,-44.46,1227612.7065702358,Cerrado
465,-4.26,-44.34,7365551.999300696,Cerrado
466,-4.25,-44.0,1227612.7065691405,Cerrado
467,-4.255,-43.24,2455209.896782019,Cerrado
468,-4.222059,-43.079118,27008528.2113124,Cerrado
469,-4.25,-42.21,1227612.7065702358,Cerrado
470,-4.245,-41.81,4910481.786163543,Cerrado
471,-4.265,-44.445,3682776.0178591977,Cerrado
472,-4.27,-44.695,4910326.513332492,Cerrado
473,-4.273333,-43.096667,12275722.729989387,Cerrado
474,-4.275,-41.805,3682729.3231196124,Cerrado
475,-4.28,-44.71,1227566.0482472554,Cerrado
476,-4.28,-44.4,1227566.04824616,Cerrado
477,-4.28,-43.24,1227566.0482472554,Cerrado
478,-4.28,-43.06,3682698.144739576,Cerrado
479,-4.28,-42.43,1227566.04824616,Cerrado
480,-4.285,-41.845,3682682.519137881,Cerrado
481,-4.29,-44.38,1227550.4226444657,Cerrado
482,-4.3,-43.845,4910139.006088063,Cerrado
483,-4.29,-43.23,1227550.4226444657,Cerrado
484,-4.29,-43.21,1227550.4226444657,Cerrado
485,-4.29,-42.42,1227550.4226466562,Cerrado
486,-4.295,-41.75,2455085.1832662513,Cerrado
487,-4.3,-44.38,1227534.7606250716,Cerrado
488,-4.3,-44.37,1227534.7606228814,Cerrado
489,-4.3,-43.31,1227534.7606250716,Cerrado
490,-4.3,-43.04,1227534.7606250716,Cerrado
491,-4.31,-44.41,1227519.0621923588,Cerrado
492,-4.31,-43.03,1227519.062193454,Cerrado
493,-4.315,-41.725,4910044.779083944,Cerrado
494,-4.311,-44.389,6137579.539710111,Cerrado
495,-4.32,-44.37,1227503.3273485177,Cerrado
496,-4.325,-43.86,4909981.766874275,Cerrado
497,-4.319,-43.289,7365004.156421724,Cerrado
498,-4.325,-43.015,3682494.210785108,Cerrado
499,-4.33,-44.43,1227487.5560880722,Cerrado
500,-4.345,-42.993,7364798.69310349,Cerrado
501,-4.345,-44.415,4909855.305509354,Cerrado
502,-4.34,-44.385,2454943.496839569,Cerrado
503,-4.369286,-43.536429,15956688.294050727,Cerrado
504,-4.37,-44.745,2454848.213865637,Cerrado
505,-4.37,-44.53,1227424.1069328184,Cerrado
506,-4.37,-44.38,1227424.1069328184,Cerrado
507,-4.37,-43.03,1227424.1069328184,Cerrado
508,-4.38,-44.52,1227408.1536145415,Cerrado
509,-4.385,-43.95,2454800.317501869,Cerrado
510,-4.38,-43.095,2454816.307229084,Cerrado
511,-4.38,-43.02,1227408.1536145415,Cerrado
512,-4.4,-44.16,1227376.1377446041,Cerrado
513,-4.4,-43.035,2454752.2754913983,Cerrado
514,-4.4096150000000005,-43.767308,11046208.442424968,Cerrado
515,-4.425,-44.425,4909343.634205637,Cerrado
516,-4.4110000000000005,-44.357,7364176.44090349,Cerrado
517,-4.43,-44.875,2454655.681734377,Cerrado
518,-4.435,-43.615,3681967.350819806,Cerrado
519,-4.435,-42.925,4909279.019907425,Cerrado
520,-4.43,-41.97,1227327.840866093,Cerrado
521,-4.43,-41.51,1227327.8408671885,Cerrado
522,-4.44,-44.89,1227311.6690876193,Cerrado
523,-4.44,-41.96,1227311.6690876193,Cerrado
524,-4.455,-41.9725,6136444.815325865,Cerrado
525,-4.465,-44.99,2454542.1516122883,Cerrado
526,-4.47,-43.41,1227262.9353062387,Cerrado
527,-4.48,-43.4,1227246.6178931093,Cerrado
528,-4.473571,-41.525,11045333.673698695,Cerrado
529,-4.485,-43.38,2454476.881968533,Cerrado
530,-4.49,-41.59,1227230.2640743286,Cerrado
531,-4.5,-41.58,1227213.8738520865,Cerrado
532,-4.508333,-41.506111,8590447.837065589,Cerrado
533,-4.515,-45.635,4908756.862807772,Cerrado
534,-4.515,-43.555,3681575.878625888,Cerrado
535,-4.515,-42.06,2454378.431403886,Cerrado
536,-4.53,-45.4375,7363003.371475427,Cerrado
537,-4.53,-43.55,1227164.484739401,Cerrado
538,-4.53,-41.74,1227164.4847415914,Cerrado
539,-4.545,-44.02,2454279.325533125,Cerrado
540,-4.54,-41.75,1227147.9488934565,Cerrado
541,-4.55,-41.72,11044182.280545544,Cerrado
542,-4.55,-44.255,2454262.753277148,Cerrado
543,-4.55,-41.48,1227131.3766374786,Cerrado
